case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1264,0.0017853470558992447,0.004541296435254463,0.0006541866501296426,-0.008054159579312733,0.009392847332887727,-0.0003052157474601149,-0.015118049069633831,0.010796602350520528,-0.002587488935138664,0.0019716662051960532,0.011201960923797284,-0.0027424427712077907
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1265,-0.0013115968914126873,-0.0023021081278548133,-0.004279851560277999,-0.008694920610923121,-0.01641515152695852,-0.0014907604103423903,0.0008543112554147808,0.001342219275180172,0.0015500486888776952,-0.008524459727858591,0.007018356110379146,0.007352701335742951
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1266,0.0016580600029682323,0.0036012198119912526,0.002729754218500042,0.004264552082500039,0.047483069138405117,0.0002670962216960404,-0.02817837550422871,0.0005268349613175402,-0.014184680076415079,0.004585967600748216,-0.011534493894601277,-0.004791387043817603
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1267,-0.0007095725392146277,0.001467588362128727,-0.00012200352426351452,-0.006178008143631174,0.01971558684530289,0.02916153835384414,0.0079613225235553,0.0014745960519702923,0.015356305722656156,-0.02379844809435956,-0.01869593073908093,0.004703412091660905
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1268,-0.0054851163520439755,-0.0013252575437477363,0.0024050778338966508,0.012920553902040215,0.0038004688530922158,-4.8274741342493706e-5,0.008937916827836746,-0.01016919776635775,-0.0006837445339660287,-1.886771220706615e-5,-0.0027333642165578574,-0.002751356135682441
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1269,0.0010155065363147346,0.0020980196908919973,-0.0003386971984262748,-0.008734288587421372,0.015751883029576873,-0.005761768756491584,-0.028166529695793772,0.002920197221109479,0.0055368170447912075,-0.00041369876380970797,-0.008797981441491994,0.005814091366311886
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1270,0.0008059290216333815,-0.00400098011260697,-0.004242577105767698,0.005882648987461683,0.022989202741813507,-0.011781040565874595,-0.008639611583256447,0.0020865878513701675,-0.011848543154808181,-0.017274087709767322,-0.006533494808891877,-0.007969236838831854
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1271,1.0860422381579605e-5,0.0012598616859810195,0.004004453894814247,0.007416713427172,0.018243522145617468,-0.007131239084886482,0.026136215147664656,-0.0013312270732442034,0.01596253906767066,-0.0015377985864126072,-0.005807505740382907,-0.006085486353927794
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1272,-0.001589371570470559,-0.002577948622801184,-0.004525286516235993,-0.003961949275702582,0.01745434212063265,0.010380367992742966,0.010454484783167291,0.007335310690528741,0.0022167072316565672,-0.027027634882824197,-0.002796042794174959,-0.003373361414826186
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1273,-0.00538505101082723,-0.00046660659541405405,0.0014333801598565982,0.00985679222825432,0.0020568438274623105,-0.015142307989871024,0.009481761887485408,-0.010115116429608748,0.008187149192590783,0.006708041324864292,-0.009885249882179597,0.00025832420135439864
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1274,-0.0026707578005877547,-0.0010128566191653224,0.002488307735223003,0.0014849707635270148,-0.011079814024138272,-0.002680524487265687,-0.01968699061249214,-0.0036692164202474548,-0.01428173826549187,0.01762597023657497,0.0030872159419689242,0.0021842456567204515
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1275,-0.0016740853229115454,0.006136474196536189,-0.0011391032641513902,0.0006129534484596794,-0.005028915578828144,-0.0037798641411618686,0.008044687301407762,0.0015312623931666401,0.001530787280990716,0.0016978704101991715,0.005156341563531266,-0.0021442158416263447
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1276,0.0031278464068721255,0.002987693163682909,0.000879941585719634,-0.005159011541282267,0.008410407984374053,0.0015926317683079667,-0.0008599654972478282,0.008195468777611774,-0.0010205712890893042,0.0005284488007981025,0.006324050744232231,-0.0030364572363295065
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1277,0.002748212228190075,0.004225607858089345,0.003161849820006252,0.004396853979796202,0.04352792712547045,-0.004696118265518861,-0.0138960390690657,0.0024468888145685397,-0.010121213203599414,0.0037965364144288,-0.009861566855482139,-0.006843742794364743
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1278,-0.004091084698712213,0.0019037015084306822,0.0011783984241022743,0.002435175951318302,0.033483680401150226,-0.0019978416480281517,-0.03053444088332092,-0.001553658140378328,-0.014257219720747208,0.005723262127194213,-0.007937640248559072,-0.0008815178109399873
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1279,0.0025003023213669554,0.0042611634510951535,-0.0007653463164318496,-0.007436099740562112,0.015452422548042492,0.004392051690589012,-0.016005328773327072,0.012380201487939314,-0.0017456808994417887,-0.0033206306907507966,-0.00710147192871542,-0.004944101747377175
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1280,-0.005013189957471889,-0.00012855622604518476,0.0017661761286754656,0.0032157162629207338,0.00975671158543558,-0.012237695347593565,-0.016587689314912057,-0.0022585680239032113,-0.0022386544035838903,0.010598060622240201,-0.002909261937738843,-0.0009571482390175007
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1281,-0.0010197861761432757,0.0008835299795889198,0.00209630521942558,-0.0004310722064253366,0.020188621350888863,-0.002668449900062745,-0.019109369813671798,-0.0014445426597706236,-0.018472558708651467,-0.008795353214896835,0.01303662311143883,0.00187561486619597
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1282,0.0029445382030654286,0.002696394893462654,0.004302433156287987,-0.008148962157392876,-7.110645132179163e-5,0.010891636193402391,0.006256953245321803,0.006101106139958596,0.0013392710036581874,0.018149182235822757,0.008064496788792853,0.0020478560174342244
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1283,0.0008714885766128757,0.006870122531401693,0.002798386854382581,-0.0060408522307332105,-0.022703253865104668,0.0012676860472092277,-0.010304999361365204,0.00043241515396807675,-0.0003716310974279987,-0.010323373905125516,-0.01489249848138918,0.0056084370767651385
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1284,-0.0011542464729643713,0.0004664254179612923,0.004523578583420252,0.00573699940540418,-0.002811982405865223,0.014528591122252006,0.010194712730913175,0.00012663165511248898,0.005660511925276832,-0.002953906671489412,-0.017270877866740992,-0.005863631060516684
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1285,-0.0017098599475516103,-0.0015777851388159732,-0.0014603596272505168,0.0038744586969092012,0.005595830687540571,0.014069705510868445,-0.006717024417161701,-0.0022208493787574317,0.012196503378095467,-0.023277959328496994,-0.012041763130432084,-0.0016536093181517702
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1286,-0.000817345404993468,-0.003231094116175448,-0.0005367766719308063,0.00430843369879733,-0.016777079679948775,0.00021690610690814212,-0.011038113273513077,-0.0033516801119869845,-0.007818224893309132,-0.004171391685796545,0.0009829921670387503,-0.0009567535868103313
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1287,-0.0034593412271284795,-0.003651422275052141,-0.002902540528082905,-0.015159228719422041,-0.013748959403526377,0.006247339911346434,-0.007597970758210183,0.0026030899003959634,-0.00310989405910882,-0.006887010651016275,0.012888288762188045,0.012556138819026048
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1288,0.0034373292240358825,-0.001157186166432272,-0.00041981558519682115,0.006989588908621404,0.011428889537121161,0.005545127753276374,0.0012764208641100371,-0.006279561611034286,0.007441425599422446,0.0027850243292815964,-0.009529384840973137,-0.0007100272975871479
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1289,0.0024167044405424744,-0.0037575484772357746,-0.001867284041146748,0.005599572507552462,0.015319227084680104,-0.0033497765111579407,-0.0010132037533866687,-0.00046536545767877994,-0.009293124907641961,0.013792189674076154,-0.00230623040967079,-0.0051342070498736755
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1290,-0.0011884395350836294,-0.0020956753748910934,-0.0018445073205473914,0.0009326666691157918,0.005561287338681369,0.005871291442476239,-0.002905106860730284,0.00433007719159328,0.008393815623995734,-0.014920583730546869,-0.009698391069849517,-0.005262743860709065
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1291,-0.004491640442541809,-0.006656760788899774,-0.0016405770648201489,-0.008445371254569827,0.023137803510362074,0.013535628079567263,4.331727308873131e-6,0.007835837220919052,0.003298085720771607,0.0076123185649460134,-0.002381284427542051,0.0006095340336508071
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1292,0.004372158044862031,0.0025815443335813646,0.0035731992993630795,-7.761777160949795e-5,-0.002713033736489262,0.005907855923459865,0.005403695102820485,0.012561217172417271,0.010654530128085904,0.012476506872956887,-0.002385222430086507,-0.012483599400807765
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1293,-0.0027141157987670937,0.0009466504612085114,0.0020760010668757225,0.006664230970413676,0.012515582831729188,-0.002786924640819178,0.017499734644727604,0.005028989221590876,0.01811182118645393,-0.0200493147651295,-0.006767143742482847,-0.011693220192004562
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1294,0.0026803860417521064,-2.558958868698932e-5,0.000704714551186287,-0.0035912939175466144,0.014350713685542985,0.016199022082215086,0.0001897807180049824,0.010194686772978419,0.004620425862397975,0.006833196066674757,-0.0009450177733074964,-0.006603392855431803
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1295,-0.005560065169714403,-0.002972554841053113,0.0012736306962716907,-0.007307760600780474,0.023426361486291875,0.013859083948663038,-0.01460056825084011,0.0055121667737169505,-0.004709437288933826,-0.0029470948840509457,0.0035910412410942844,0.0017955938270635416
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1296,0.003159249320681844,-0.00105069584665604,0.0004866087068260557,0.00500375092036464,0.02155587452284694,0.008755652488756177,-0.010651123590344161,-0.010552212750658594,0.007914154555161592,0.0010327193598631767,-0.013123556459688653,0.005548461830294005
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1297,0.003623991790577706,-0.002263943018822168,-0.002033805568025754,0.009178944906049154,0.028172057620272903,0.0014240228789059086,0.00021586870123780215,-0.00021957318668486476,-0.0019127586280331488,0.008285729193207463,0.003117189597465008,-0.008959371719364303
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1298,0.0003301434793935133,0.004106281914827399,0.0006000372816420517,-0.0046251422896871845,0.0010601815179362083,0.008145828976871123,-0.010566500860280784,-0.00023802977003042162,0.000505016081856909,-0.0025037951985186165,0.009022453582470488,0.00486317205971761
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1299,-0.00118568667121075,-0.0031081792864457707,-0.0009566010910258598,-0.009202708878732003,-0.005155055058051398,0.012094526740616162,0.017935949947460415,0.015926312264094425,0.019263638467446838,-0.013237878500289053,0.0004439888340349094,-0.006723603385362403
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1300,0.003966479962072619,-0.0006684615586222584,-0.0006924183814039557,0.005202624878960059,0.00771354485024813,0.0023811170992201675,-0.0016681113946518202,0.003070359899623912,0.000779435332267726,0.0037526827193518596,0.00017882134067399554,-0.008272984778583955
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1301,0.00046981723892789925,0.00696374498088561,0.0029346256426579713,-0.003609250500340838,0.008371940912764777,-0.01896768540611066,0.0004204223402988213,0.0030172603421800143,0.016909894898480115,0.004235981051091214,0.0010008251286217121,0.0005919901581608257
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1302,-0.0024324325931171916,-0.002432792516385489,0.001139752867405704,-0.0070575301370438825,0.014240204285302536,-0.0050272909920654986,-0.0026753785291430622,0.006272657652177401,-0.0010060937973013215,-0.005212637043549,-0.009596698853730387,0.0007848724848664602
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1303,0.003537703910917638,0.0029320381789653444,-0.0006473839265480927,-0.005264187319705276,0.015476417664355,0.001865660007271269,-0.005772789040858841,0.010943909899622592,-0.002496282034320573,0.00035986123435234526,-0.004368521309160375,-0.0056797225799173345
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1304,0.001448175551026457,0.0019342799237648271,0.002952173860594966,-0.008170693790176585,-0.0033873362324417524,-0.010899201959123769,-0.0008805499997934651,-0.0011579292361126022,-0.00029483147598774077,0.0144762680075658,0.008228727013266268,0.009328623026289201
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1305,6.166470818678792e-5,0.0068061652522155396,0.0030430364445670826,-0.0005131505907398359,-0.0008105819917582713,-0.015740207197177565,-0.004722639615246163,-0.001403010360844778,0.004720267108004045,0.0023664094898700693,0.010175408365903488,0.001916160951584619
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1306,-0.0013834079031365923,0.004820803335950789,0.0027179189717800303,0.005853278557246317,-0.009565916147579758,0.004611314526951717,-0.008613526611820209,-0.00811020113696787,-0.00713613701007555,-0.008697846057513382,-0.019328342768928017,0.002256922579721527
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1307,0.0009184014195304144,0.005297167988203672,-0.0007243169459112077,-0.005422586920206699,0.014467965135716293,0.0023969816985167764,-0.026869846138237,0.0110520702882327,-0.002395123461034795,-0.004400042417488496,-0.007662737821969603,-0.005629483368025986
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1308,-0.0008076241860129308,-0.004870052370797003,-0.004595767897785187,-0.000620847607085919,0.014527482863268368,-0.012029171349724864,-0.008002790364347149,0.006790836548132219,-0.0038107025479635543,-0.022731292419711713,-0.007068296047273271,-0.006169988941046287
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1309,0.0004883120063271344,0.0008096764090558938,0.0004819931752553431,0.0013125006402046808,-0.004614087578065801,0.026182375216456,-0.00714091909248074,-0.01843166183964553,0.0068335737568994215,-0.0077903206358820205,0.0070617091007659045,0.01711916119944082
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1310,0.0008058505693640707,0.0020343887560526235,-0.00028865169813921084,0.004354809586442553,0.01020757311621074,0.027739866219389994,-0.013779308405725966,0.011972269530209072,0.006702540444299892,-0.04241533004796156,-0.01856495461797542,-0.016327079116651617
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1311,-0.003280354218989498,-0.0031720583490671877,0.0010127409102472257,-0.0011416903030892402,-0.00215855840402156,0.010124034493182152,0.02331144558157508,0.0054304392804950495,0.007511989065820655,-0.013751987252277584,0.0021842235075347103,-0.004288748977405808
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1312,0.002204144067820483,0.00162333103310402,0.0007101605255644495,-0.004743236796723014,0.016713215993972335,0.00010803810784462472,-0.018267323788319707,0.0018439426917315727,0.0028000648308633687,-0.004711400322808898,0.017327501630072916,0.002899294104991451
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1313,0.0023707800637724,4.7033924518979515e-5,-0.0005281810907373075,0.0016495427072847374,0.006116863977378221,0.011789152669182288,-0.026667631603533564,-0.008159660798037415,-0.002382487021154126,-0.0033916873607581746,0.013435604774019453,0.006510118090752672
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1314,0.0023577543600040106,0.000824742928993942,-0.00271337532803451,-0.0058090167048689785,0.022415397629376357,0.017019582692016134,-0.011158342995552309,-0.002001761676620294,-0.0067911298332078525,0.003966188797769059,0.012025735776846092,0.007810778381489295
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1315,-0.00023736466531866295,0.003987881665519504,-0.0005330560910867045,-0.003933095925728374,0.018731429573817654,-0.003790912520440075,-0.03802333326361143,0.007147238496770246,-0.004252035546473661,-0.0018428396103508436,-0.006617038907298484,-0.0032141425710418697
