case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6427,0.006281411904875039,-0.008019457035888147,0.011354167520325769,0.00394848026515712,0.017132106347299548,0.07464295062342957,-0.023049797051687856,-0.008919581147282607,0.04946699906308644,-0.0036227744199847484,-0.005398800267590232,0.004971100882125509
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6428,0.0039336545327791775,-0.008691762192007318,0.013651026723618913,-0.00013303895254894102,0.018659119254487412,0.0946373936804717,-0.02494778145162827,-0.00838084537823846,0.021563583783306802,-0.015376289399021921,-0.008068830850467576,0.008513884330787367
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6429,0.010653647335502154,-0.008130660931016146,0.010525070107224076,0.008873297275888294,0.019374444242974003,0.053628521675355305,-0.014357430735289285,-0.00948874495838538,0.06887517949514575,0.00018750595259639735,-0.0009788119829069416,0.0006154476824970266
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6430,-0.00481126504060708,0.0068317245488481865,0.029459178370300453,-0.0003586330635397584,0.030225839442259417,-0.08958780838036091,-0.031157179456233284,0.0002475575174048754,-0.053107201357826844,-7.016287134630164e-5,0.0021868008867266483,0.00011107554613488822
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6431,0.0017688310469679996,0.007314583687576382,0.033734876257757805,0.00018102296635003423,0.0356655926637319,-0.1001693798459532,-0.027295130801113024,-0.0047259488438724205,0.023075743411360972,0.00587899817984238,5.271246574394865e-5,0.004544925877522393
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6432,0.013277880602104613,0.00014365266256092808,0.007920102405524616,0.0004564357300920746,0.025921220026464117,-0.0021045544680146945,-0.003876346624452307,-0.0009464782264308681,0.07814823262544238,0.0019415036268562928,-0.0015314266730483903,0.0004900424963387961
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6433,0.0031800957692674366,-0.01259018792838316,0.011538643024188939,0.0018440332338906533,0.011056350650721816,0.08554470626063111,-0.025008550320825534,-0.0029938579263366705,0.02425068783975902,-0.00020912565583394122,0.00023454093721667792,0.001149824692446008
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6434,-0.005816510564812724,-0.006757482043883687,0.029447530807687906,-0.0006224219680948598,0.032674438891161166,0.08999888492035504,-0.029830698780622868,0.00026159595205785214,-0.06680926689231696,-0.00387123284522922,0.003991891421983218,0.0003608260160370072
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6435,-0.002753087599087964,0.011236563188263948,0.013149694647839445,0.004822062912403871,0.01605918371921003,-0.09119121972971876,-0.029509993154836756,-0.002732932297864346,-0.02155633422631609,-0.001185264965566635,0.0005829523926731418,-0.0020891306145395198
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6436,0.010025347794863922,0.003814686325677884,0.020906399907802017,-0.00015620976002744789,0.027513856581191064,-0.046563090182363175,-0.02572252991455,0.002137141963089711,0.0994982873088719,0.0004090090613450518,-0.00287093969176115,-0.001980932203062279
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6437,-0.003392502559192772,-0.005680623180611357,0.03678115872676813,0.0013690793724310112,0.03254931264581729,0.08426601845782834,-0.029511087197459093,0.0014225351690232185,-0.03582400310177693,9.279528057308706e-5,-0.0026912002872893255,-0.0027916145414542486
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6438,-0.0008367894032752063,-0.002469921143825452,0.03347042032499789,0.016204244590902375,0.01917885746356388,0.03501686261523257,-0.019794372900987463,0.018300953802608193,0.01243814846649814,-0.007648711542848747,0.002160077407920973,-0.034505198393510524
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6439,-0.00608366117317394,-0.0027180661967341167,0.034402083809955436,-0.0021236145261605516,0.023424905653979027,0.02056269279957459,-0.02646904085245687,-0.004151877711730098,-0.08015686621894316,-0.0013569941960985149,0.00016686252440945365,0.006275492237890657
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6440,-0.0084631058248303,0.008224880993213677,0.00642786621559759,0.008258963603196747,0.015192590535835207,-0.06503503146616468,-0.015357060941029805,-0.011596192032221977,-0.0399284324362023,0.005140261388765387,0.006853317517218106,0.003337228429025156
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6441,0.0010553443316465786,0.0024210632678430487,0.04390152314432072,0.0015877620187970108,0.027839432245268428,-0.03995458685078932,-0.026958824855843475,0.0024204658524808963,0.017510783467107195,-0.0006855385064977967,-0.0014710519378783858,-0.004008227871277904
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6442,-0.0025338697123313703,0.005147770308147156,0.036996636116338355,-0.0018894702831188676,0.0313725291947176,-0.076776796564586,-0.030623422043124515,0.0009511024393556962,-0.030228243137280876,0.0005273123031754574,0.002190173353974825,0.0009383678437631786
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6443,0.005903620203985958,0.003175293317862906,0.02545634002147516,0.013256961044771339,0.023666034417314668,-0.06722318308879838,-0.01961568485383968,0.016779084406345617,0.02598843036783551,0.007191940125756656,-0.006186760906891972,-0.0300360454511169
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,6444,-0.0018601267490278403,-0.008650737926644331,0.02968394259732351,-0.0014723814731008094,0.03161271688830822,0.10774049698438597,-0.030362117569262857,0.003003483197533551,-0.013708876286444129,0.0005003047854061494,-0.0022588191598542934,-0.00153110172443274
