case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1374,0.0036910754278854834,0.0017466276139982341,0.029378921566400623,0.0054506577970907496,0.02539298906557967,-0.036082500431108985,-0.022867768507332683,0.0056672616624665745,0.027428915187772383,-0.00016596868095956373,-0.0008918594328230102,-0.011117919459557327
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1375,0.007208029679822057,-0.005448715740651011,0.016644119692987184,0.0033305370467449696,0.02171310485401506,0.045809514898046515,-0.019762676105337374,-0.0046728034442587215,0.055103272137676955,-0.00021770818098000472,-0.0020539812624505373,0.001342266397513762
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1376,-0.0038854067430427386,0.008661277307668164,0.015215317010968371,0.0031941075654283503,0.01097978047534238,-0.0574075476506469,-0.019615290385870097,-0.004775074845356947,-0.027156612800850684,-0.0013982783127891505,0.0028275827260196428,0.0015809672799285892
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1377,-0.00446368722700374,0.006138302976359051,0.02301954505282287,0.001447307286736155,0.022318160787847496,-0.05775173596818204,-0.024015803535991927,-0.003291052435195905,-0.03896602942818839,0.004901148724999378,-0.00046919075369888816,0.0018437451484597507
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1378,0.0020105509087916893,-0.00801831398047115,0.022010024705264943,0.0011099171427088237,0.0198820377765231,0.07097218535208161,-0.025260290007221877,-0.0013462435056796488,0.013843976092409558,0.0033608167448427365,0.0008525919144257867,0.00023632636297082508
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1379,-0.0059844586058835254,0.0024374546567324335,0.014764472208668285,-0.0025378277898050004,0.018394787461517417,-0.029219688470587663,-0.01499198562530221,-0.005607634856976727,-0.05550990747264829,-0.0029118349408652276,0.011664511776905693,0.008145462646781745
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1380,0.008392490394622545,-0.003616326495411063,0.014593832409634544,0.0012664669149422515,0.021234626447963124,0.03791435811532941,-0.01428217281134354,-0.0035155694933701616,0.05619199455013694,-8.555217916436666e-5,-0.001872498713392039,0.0022491025784279204
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1381,-0.005242446513462439,0.002367440375692671,0.028041788365563813,0.006189230973691301,0.02620603585469351,-0.02984358240436257,-0.02638684322588586,0.0019476931582136578,-0.0550303835461884,0.007331268363921161,-0.0012425009262897453,-0.008136924131904968
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1382,-0.0037435257560088893,0.008523958741007677,0.019321142723718522,0.0026059741771293837,0.015940438970554287,-0.06165915506732396,-0.02114865748490565,-0.004326828043227261,-0.026238771854548055,-0.0028794576205254047,-0.00012025500890182404,0.0017208538660978677
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1383,0.00451258331465618,-0.0014740700936250752,0.029692876576825334,-0.0005185782873198613,0.02891545600496119,0.032702616375133796,-0.02572919652806123,-0.0014295098780072214,0.05063557854801357,-0.0022057899774928437,0.0014151673509296614,0.0019480881653270864
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1384,-0.0022917523450847258,0.005561293531468813,0.026723050864022425,-0.0023161574924703125,0.019755180074167277,-0.0488749487926956,-0.02280435718911855,-0.002004390420211703,-0.024857340009114097,-0.0017647064366290018,0.003549984452896182,0.004320547912682035
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1385,-0.008874251960433933,0.005514556118333589,0.01055056243320753,0.006598323374276291,0.015680834431200483,-0.027836899437051567,-0.009759630333845477,-0.008186007638830496,-0.04952532319033967,-0.0021732804015991507,-0.0018294269676526042,0.0015876842645541666
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1386,-0.0011993588511960771,-0.00615270113346447,0.028069953307169358,-0.0005426090714573005,0.023599057697376996,0.06103819714315722,-0.026537672992484117,-0.00020586391157267206,-0.014931850986516946,0.0035488222318280486,0.00023370999911354547,0.00074847298302996
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1387,-0.00800913229940964,-0.0015705644553536996,0.021484891269932572,-0.0008043278407808632,0.024649667193001792,0.009268533357003771,-0.020783562153451698,-3.880313268156465e-5,-0.07254086165798966,0.0024614635251700213,0.0006617465332083885,0.0008431309734624265
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1388,0.00433289910741794,-0.007822992976821638,0.009538461726672677,0.009029323992150506,0.009909988763948876,0.038457993675956925,-0.013694756585450676,-0.00330442753015399,0.03920000183900385,-0.009436609104366191,0.00030619879218831195,-0.005724896461996487
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1389,0.0005294491491190249,0.0057531392662513205,0.020249517426275978,0.008573509095932986,0.01798591861252936,-0.04678432445472703,-0.021422515837828202,0.010914468479407018,-0.023940734293258575,0.007446935030390618,0.001934524349162055,-0.01948797757534002
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1390,0.00406378352660438,-0.0024754504689626805,0.028495781671944654,0.0072940234865101735,0.022674952582600175,0.007234194436401642,-0.02175340303926931,0.0047185136929515275,0.044871200151236676,-0.002977386721329213,-0.0009681919340505164,-0.012012537179461727
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1391,-0.005652231002851241,-0.008235480231868434,0.014192370766730538,-0.005845175492460887,0.0149470159339009,0.05534078266685485,-0.019051775637438574,0.004634280927927462,-0.038926699959891044,0.0018291398295397334,-0.00136409109998517,0.0012108945645334349
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1392,-0.0038770453322393436,-0.00291365667117018,0.032208315046137796,0.005202607807326654,0.023790481046998876,0.027510479230883622,-0.027321110129831558,0.0034332372916004487,-0.03400899839745049,0.005694459271905582,-0.001590966912850051,-0.008635845098927135
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1393,0.010820546211269736,0.00028515393223746296,0.013296991316171076,-0.001572750650132064,0.023214134683067565,0.0009750181303069091,-0.00939216651671611,0.0015146508635112367,0.06739595838619189,-0.0005921082787508848,0.002456754517177149,5.809978662082942e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1394,-0.0024811503122812136,-0.008530905182435506,0.022591155048263166,-0.0008391706629789072,0.021745332895574697,0.08151912372272953,-0.02736750476622901,0.0032584111969137957,-0.005770224464725712,-0.005698781221848868,-0.00013394947854469233,-0.0024192405339348807
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1395,-0.008884974133096607,-0.0011477525291174614,0.017911138748480923,-0.0004395733365684819,0.024129783886805672,0.005508480271055643,-0.01794224499262417,0.00015687519813626188,-0.0731158492338082,0.001908250818961888,0.001649730657256917,0.0002826981384322212
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1396,0.009931444335299557,0.0015282124018786408,0.013913662945408726,-0.002158031144363874,0.024267677672256273,-0.006152036930949232,-0.012753087058482222,0.002142642782749279,0.06812366837736243,0.002561409126806161,-0.00357655337686474,1.538836161459464e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1397,0.0031024378141187295,-0.00626240792484959,0.020127127240965496,-0.0008411403629154389,0.020713551142802173,0.06778659371215348,-0.022980177852297466,-0.002377594766496366,0.013636022192283525,-0.0023642973127372875,-0.002304010186994237,0.003218735129411806
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1398,0.004574923158879489,-0.007778597769611181,0.014228204973282232,0.007564902194286549,0.013602502768928328,0.05035508588805285,-0.017825126016499673,-0.0017931632390053574,0.04330740144949738,-0.005817865240485095,-3.317376678481643e-5,-0.005771738955281194
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1399,-0.002444959158205278,-0.009532912664483218,0.014682727935832949,-0.0028749765005904506,0.012990053468648505,0.06619698407298805,-0.02263446315838026,0.0023900013357062585,-0.018735728709894726,0.002604360254103202,-0.00011257654021398615,0.00048497516488420076
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1400,0.008400723319108681,0.001456683158229545,0.011540221921771053,0.0002148116795296052,0.019016821628269055,-0.029123518279713826,-0.007641308973368829,0.006553145238740439,0.04811498531216084,-0.0023872632875803898,-0.005306381934669775,-0.0067679569182700315
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1401,0.003496170544069176,0.008721821433484428,0.020655271258500443,-0.002988856846959147,0.016183603846859067,-0.06154473307501893,-0.021197535037745237,0.0023186795446900007,0.026676497761596793,-0.005442260358631184,0.0047650091007490234,0.0006701773022691466
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1402,0.00565673739082478,0.003138137031243726,0.026281121227887415,-0.004043792368594564,0.02515742642651915,-0.01479998722568991,-0.022621611635268754,0.0005411795400290549,0.05907998573917467,-0.0007955968558332998,-0.0003253967644544832,0.003502612828565508
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1403,-0.00014993449170667533,-0.008395213199596768,0.0199268602365976,-0.0012850992923130258,0.018929600082116374,0.0728247321826333,-0.025424459463525825,9.210730626420926e-5,0.0004059392431711048,0.0003932116101443531,-0.001739914774777199,0.0011929919860488157
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1404,-0.002943491760343162,-0.009491348562807148,0.01792224410971941,-0.0011596745299223808,0.016988887239817174,0.07914717576741241,-0.02570811312852229,0.004336610358977301,-0.0041298610412055185,-0.00201594601355011,0.0013510825627397183,-0.0031769358290549216
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1405,-0.0050906852080389526,0.005230052737501032,0.024001350832766978,0.0002808337860968406,0.020371501485708574,-0.03954024735044244,-0.022284251764630125,-0.002651588906876111,-0.05002698088625899,-0.0029762858064347323,0.0013279785118093517,0.0023707551207792516
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1406,0.002869248570370763,-0.0031885589816646126,0.034073195278349844,-0.0025213372614072485,0.027773339964467954,0.04316726672416744,-0.02997782624558668,-0.0008864980637941386,0.02951995682694031,-0.0018163453558465885,0.0008904865361172953,0.003407835325201373
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1407,0.00998886560697174,0.00273785208619458,0.011068458668119403,-0.003776425785778712,0.02080311731880374,-0.005103862371074893,-0.007251317289203021,0.0036245285280661664,0.056469852170629525,-0.001393388392793621,0.002756754413668864,0.00015189725771255416
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1408,-0.010107344113937622,0.003937078760064975,0.01541011564289316,0.0032269894561655467,0.02224577867806333,-0.01636870287165093,-0.012589600237341054,-0.0041622121199623606,-0.0681250153068062,-0.002388994520390945,-0.0026759979498260453,0.0009352226637968039
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1409,-0.008253492734776602,-0.00615612925009186,0.010908946809543942,-0.006439219653399925,0.01684798685981521,0.03389866522842895,-0.013789338274498948,0.00589040962467071,-0.05119344670028548,0.001230596469066352,2.906692102705262e-5,0.0005488100287292169
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1410,0.009112515577670998,0.005041548150377904,0.012768528989735985,-0.005466274537866353,0.01795764380092324,-0.020628284088190497,-0.009896831870852644,0.005393123202384148,0.05485630083946267,-0.0033237172387264287,0.004314556999797347,7.315133548217559e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1411,0.009736195642298561,0.004833203318250504,0.010703837324472165,-0.005853301065156174,0.015423384267927186,-0.02241166565150487,-0.006325317943315919,0.005198811017711911,0.04795907247264736,-0.0034762859318395473,0.00473763243155246,0.0006544900474442814
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1412,-0.003483063164783984,0.006166742972194092,0.01408914039835585,0.01413612131934475,0.014874047226668378,-0.015305274156391461,-0.01709727014830213,0.006495163613087957,-0.04576767503634952,0.008046908705144672,0.005471253452510181,-0.020631284932432728
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1413,-0.008451910635701748,-0.00041013031176168134,0.010697277464491691,-0.002238965541846403,0.021091751202917383,0.008029700226948964,-0.012024577195336486,-0.0014028891607606386,-0.06465611204989483,-0.005362081477705309,0.005477096836442812,0.0036418547026070497
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1414,2.5717091498849727e-5,0.006111574196562077,0.03259262903484639,-0.0012892444229848864,0.025631114859819486,-0.047446322822397975,-0.024659016846097562,-0.0005362850510131374,0.005888814621666881,-0.004075754735461756,0.0021243181268385774,0.0018255294739980212
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1415,0.005198223390209435,0.005927863110996058,0.01170957169459029,-0.01168234852262434,0.01118681007657741,-0.010231378345886014,-0.01092295152105828,-0.003200000641587497,0.04402532433128372,0.00692278524869359,-0.0008185826386660294,0.014882349164211842
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1416,-0.0040195863286282925,-0.007660221237457454,0.023461113509689845,0.00030861725071848755,0.02048051333308904,0.07459882146692356,-0.02639040735563267,0.0053870296333080395,-0.01474971272684883,0.0015154324675755745,0.0005528350277145021,-0.005695646884026525
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1417,-0.002145879951444961,-0.008878097500784747,0.01829458419926637,-0.0024346576173289343,0.016499592123484837,0.070032542287013,-0.02388070698400988,0.0015436743119521942,-0.01750466225666113,0.002563904250179676,-0.0005319299116738122,0.0008909833053767525
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1418,-0.0056306696826687085,-0.001128725017878726,0.027530501989413668,-0.00021635372809740343,0.028532132779153778,0.01263508318765591,-0.02441397883189888,-0.0020085787318730604,-0.06469880054187638,-0.0011616517597048497,0.0017752522971488194,0.0022249324599704686
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1419,-0.009979653567110964,0.003266477872182015,0.01127083277282734,0.003976140509383357,0.019396356248565033,-0.017978165363043242,-0.008302997553624347,-0.005605944497707717,-0.05736623071778023,-0.0013462939096004188,-0.002704624988778775,0.001629803988324368
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1420,-0.01033191979551241,0.0003707183606230676,0.021349076846882923,0.001405116438373571,0.021921932730391763,0.0014366999824461154,-0.016380949229220336,0.002728913659083262,-0.07480877860431434,0.0012863609697805508,-0.0020507809248439973,-0.004134030097456836
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1421,-0.002478186897284659,0.005394111977953277,0.029872696141560386,-0.0008531831438208693,0.02532363583673658,-0.05033202202100766,-0.026032653465131252,-0.0018276035978625836,-0.017481434686001125,-0.0007300979440128948,-0.0027571449537647434,0.002680786741683447
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1422,0.00601874399896453,-0.0011834047072119525,0.018349165483479285,-0.009796234904770804,0.019115609465351815,0.03358929995755256,-0.011792066410074768,-0.015080807456827652,0.027515573553502738,-0.0014926815848973131,-0.005224469824718104,0.024877042361598486
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1423,-0.0033360810271418637,0.005491478714011597,0.009874882312039025,-0.0010122994992127442,0.008101498821947934,-0.0435649475183853,-0.012580305895721927,-0.009700973981439117,-0.00592651097616787,0.004939369976968908,0.010324291695804537,0.010713273480651826
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,1424,-0.006192357831866717,-0.0010168866770593145,0.03237883657581511,0.003732516697329795,0.024244236529519275,0.01091287721955449,-0.026734086608286595,0.004029979125991222,-0.05170466471745397,0.004281499042707363,-0.002455042647877098,-0.007762495823321038
